time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
539.9250000000005,2.2562804585550085,0.8026659740384916,7.423303858222034,0.3981523177031972,5.182833405664158,corner,corner,0.6502808350761978,still,still,1.0,0.0526787581553344,0.087228788941021,-0.0345500307856866
539.9500000000005,4.411017949606471,1.0500072700993788,7.423303858222034,0.3981523177031972,3.082009291713332,corner,corner,0.6496488449465856,still,still,1.0,0.0810670164888396,0.087228788941021,-0.006161772452181399
539.9750000000005,3.6287393523328744,1.0571657838018027,7.422704435767421,0.3916831301619672,3.851887617339844,corner,corner,0.6182424422048828,still,still,1.0,0.07168295228760606,0.1299379770855324,-0.05825502479792634
540.0000000000005,4.381253589375327,1.7789387544806354,7.422704435767421,0.3916831301619672,3.3428881851212076,corner,corner,0.6779648627158363,still,still,1.0,0.05726034068437809,0.1299379770855324,-0.07267763640115431
540.0250000000004,5.0478070927021825,1.9844732432170167,7.422243664274517,0.3870012835209875,2.8617941390734685,corner,corner,0.7408086875247629,still,still,1.0,0.05362315163647006,0.0940893157342017,-0.04046616409773165
540.0500000000005,4.0161614820434295,1.1673166381494775,7.422243664274517,0.3870012835209875,3.494322235395739,corner,corner,0.7586124328357462,still,still,1.0,0.08717389566505027,0.0940893157342017,-0.00691542006915144
540.0750000000005,4.152410781362012,0.8154970252957039,7.421964048883497,0.3827550823642461,3.2980667304244333,corner,corner,0.7807562923281024,still,still,1.0,0.09426724280784012,0.0851079526963413,0.00915929011149881
540.1000000000005,4.319222532690703,0.9464962167114035,7.421964048883497,0.3827550823642461,3.153539120236402,corner,corner,0.7559922144013008,still,still,1.0,0.1184254458163935,0.0851079526963413,0.033317493120052194
540.1250000000005,4.836161315220865,1.0639012547499997,7.421548401190805,0.3789838174101956,2.674572541598425,corner,corner,0.8230526020655915,still,still,1.0,0.1609872392966036,0.0758820198942802,0.0851052194023234
540.1500000000004,5.070078733240608,0.9262164323341421,7.421548401190805,0.3789838174101956,2.4143059321731175,corner,corner,0.7516150930850131,still,still,1.0,0.16347244794980498,0.0758820198942802,0.08759042805552478
540.1750000000005,6.213550920278971,1.0926834404461152,7.420995908017056,0.3762787184132573,1.4039797449268279,corner,corner,0.6752536550043544,still,still,1.0,0.1530111272016691,0.0552188710144533,0.09779225618721579
540.2000000000005,3.76323523189447,0.8045215627588809,7.420995908017056,0.3762787184132573,3.682744234605763,corner,corner,0.7255269794363357,still,still,1.0,0.16727351316477734,0.0552188710144533,0.11205464215032404
540.2250000000005,4.118143951771072,0.7269000235738066,7.42072941799787,0.3742762924701138,3.3213572914502842,corner,corner,0.7427710403509501,still,still,1.0,0.18479881354222344,0.0404016167404225,0.14439719680180094
540.2500000000005,2.8852008386516013,0.35709163081464257,7.42072941799787,0.3742762924701138,4.535561134706817,corner,corner,0.7730571896412775,still,still,1.0,0.19683265529377583,0.0404016167404225,0.15643103855335333
540.2750000000004,3.9998964649688027,0.4148417129271078,7.4202786073888705,0.3724902990885121,3.420644331473271,corner,corner,0.7739679581860017,still,still,1.0,0.2186851802639408,0.0368402093604856,0.1818449709034552
540.3000000000005,4.152393563178851,0.9317010393143439,7.4202786073888705,0.3724902990885121,3.3153867518217903,corner,corner,0.7522107361770415,still,still,1.0,0.1741187658798078,0.0368402093604856,0.1372785565193222
540.3250000000005,4.8644492779254875,0.9421372812375389,7.419833316359955,0.3697132536092995,2.618712823371777,corner,corner,0.6790290044280209,still,still,1.0,0.14821744438650142,0.0562503891330468,0.09196705525345461
540.3500000000005,3.6900788954881083,0.6879434805106139,7.419833316359955,0.3697132536092995,3.7433058273839643,corner,corner,0.6183158353791015,still,still,1.0,0.13362557854608834,0.0562503891330468,0.07737518941304153
540.3750000000005,3.49328956684398,0.7437595461050459,7.419470541910569,0.3678671428271919,3.94413389070615,corner,corner,0.6970648970108789,still,still,1.0,0.099529892057323,0.0376283420891282,0.0619015499681948
540.4000000000004,3.3435739827726807,0.7734181683739028,7.419470541910569,0.3678671428271919,4.096022997385887,corner,corner,0.7564673253631683,still,still,1.0,0.09871350150818309,0.0376283420891282,0.06108515941905489
540.4250000000005,1.3189157671079772,0.7654110033388972,7.418754127743083,0.3641278945818425,6.113023487542748,corner,corner,0.5772425137831381,still,still,1.0,0.07259505054747412,0.076145194726191,-0.0035501441787168797
540.4500000000005,2.5946824267525073,0.6582594175632506,7.418754127743083,0.3641278945818425,4.833030222242509,corner,corner,0.7609695614601495,still,still,1.0,0.06391165204687069,0.076145194726191,-0.012233542679320308
540.4750000000005,1.472322050919699,0.4638689570201213,7.418026718610761,0.3612017769807316,5.946591002016242,corner,corner,0.7649496535422051,still,still,1.0,0.024183158486744016,0.0603035264684093,-0.036120367981665284
540.5000000000005,3.3282391737022796,0.7520192276438209,7.418026718610761,0.3612017769807316,4.108418240908701,corner,corner,0.7846153497442336,still,still,1.0,0.021966657839049053,0.0603035264684093,-0.03833686862936025
540.5250000000004,2.1948923530135875,0.48602055592115256,7.416987503242711,0.3571470301152052,5.223685111461084,corner,corner,0.7870085844375009,still,still,1.0,0.0020092499842250533,0.0837160455938717,-0.08170679560964665
540.5500000000005,2.7079097905771206,0.5012079126925486,7.416987503242711,0.3571470301152052,4.711280764485679,corner,corner,0.8112131486312647,still,still,1.0,0.01785914176309046,0.0837160455938717,-0.06585690383078124
540.5750000000005,2.1791252446211256,0.9710044408134477,7.415761702223005,0.3543209134948201,5.272822769821806,corner,corner,0.7513200995301859,still,still,1.0,0.01827298781514744,0.0616101397236875,-0.04333715190854006
540.6000000000005,3.0762239629014223,0.736795254078946,7.415761702223005,0.3543209134948201,4.356360225257036,corner,corner,0.8091473221684353,still,still,1.0,0.008357526267927087,0.0616101397236875,-0.05325261345576041
540.6250000000005,3.296503058717822,0.5336568748711117,7.414291171959196,0.3526358787925182,4.121765100848572,corner,corner,0.8112352950952644,still,still,1.0,0.027560322082923236,0.0447294140571558,-0.017169091974232567
540.6500000000004,3.0190405119784676,0.684141682026133,7.414291171959196,0.3526358787925182,4.407734617877827,corner,corner,0.8537293038271468,still,still,1.0,0.049185672682108286,0.0447294140571558,0.004456258624952483
540.6750000000005,4.411459781862226,0.40203876864610555,7.412233838337021,0.3506794175363258,3.0012135413793217,corner,corner,0.8697180942776751,still,still,1.0,0.07356141186406157,0.0567815543285475,0.016779857535514066
540.7000000000005,3.47841532408711,0.5398667117009674,7.412233838337021,0.3506794175363258,3.9383651348406885,corner,corner,0.8590093832991079,still,still,1.0,0.095398096002683,0.0567815543285475,0.038616541674135495
540.7250000000005,4.145561093655334,0.6526426455896421,7.410021925479966,0.3483433735944688,3.278612903264727,corner,corner,0.7712547568680046,still,still,1.0,0.07747051344688127,0.0643417742543396,0.013128739192541677
540.7500000000005,2.590563910144039,0.46934186969278446,7.410021925479966,0.3483433735944688,4.820976685034244,corner,corner,0.8299628550167661,still,still,1.0,0.04692074859104577,0.0643417742543396,-0.017421025663293822
540.7750000000004,1.2178198092381285,0.5976231657391915,7.4080115742486194,0.3452954039607261,6.195332387125636,corner,corner,0.7523912335958145,still,still,1.0,0.05572526001373772,0.0730250120481847,-0.01729975203444699
540.8000000000005,1.6341716091455472,0.17177674038013735,7.4080115742486194,0.3452954039607261,5.7764467165578735,corner,corner,0.7915591909409975,still,still,1.0,0.03131353641422582,0.0730250120481847,-0.04171147563395888
540.8250000000005,3.018011141217512,0.28732278150604285,7.405944541062153,0.3421165602390099,4.388275501795665,corner,corner,0.8614607357232471,still,still,1.0,0.052294831688103276,0.0758358057939563,-0.02354097410585302
540.8500000000005,2.7481847945182842,0.5351524538440331,7.405944541062153,0.3421165602390099,4.661758113924863,corner,corner,0.8319421708836835,still,still,1.0,0.0401206864316836,0.0758358057939563,-0.035715119362272695
540.8750000000005,2.331978801609492,0.5869499951292669,7.404580207905052,0.3390480121275852,5.078655375227567,corner,corner,0.8390073274499705,still,still,1.0,0.038691128957433235,0.0671636582556197,-0.028472529298186458
540.9000000000004,2.149963365017328,0.589073285332314,7.404580207905052,0.3390480121275852,5.260561833378679,corner,corner,0.8211836853874196,still,still,1.0,0.015380045812734819,0.0671636582556197,-0.051783612442884874
540.9250000000005,1.4047708146799993,0.48052404010974437,7.403099399928525,0.3356775376083322,6.0000771933281385,corner,corner,0.8210898165453245,still,still,1.0,0.00904546076635114,0.0736285019493868,-0.06458304118303566
540.9500000000005,3.052217749594945,0.47941877542959244,7.403099399928525,0.3356775376083322,4.353255411604039,corner,corner,0.8369950594609326,still,still,1.0,-0.0069837675886443296,0.0736285019493868,-0.08061226953803113
540.9750000000005,2.9691638804495724,0.37137486411223986,7.401534094451912,0.3324185249519992,4.432541405371857,corner,corner,0.8202187700602924,still,still,1.0,0.022731932835624025,0.0723086294414542,-0.04957669660583018
541.0000000000005,3.387552642603312,0.21689524259733095,7.401534094451912,0.3324185249519992,4.015643500679635,corner,corner,0.8515090623220684,still,still,1.0,0.02560964774764382,0.0723086294414542,-0.046698981693810385
541.0250000000004,4.0085777592864416,-0.041380862287552445,7.399890607980609,0.3304571425936075,3.411636900315177,corner,corner,0.8203988271792159,still,still,1.0,0.039631209918631505,0.0511783881620567,-0.011547178243425195
541.0500000000005,4.049955178565107,0.5379388110989543,7.399890607980609,0.3304571425936075,3.3563545736437,corner,corner,0.7916908691579758,still,still,1.0,0.09057155330624136,0.0511783881620567,0.039393165144184665
541.0750000000005,3.3470575596385816,0.20418022726677187,7.397311258194945,0.3273247154111947,4.052125317364932,corner,corner,0.7281919170214398,still,still,1.0,0.06632228182812994,0.0811545325164881,-0.014832250688358167
541.1000000000005,3.060719775620469,0.05252921919669551,7.397311258194945,0.3273247154111947,4.345289202283004,corner,corner,0.798202770842644,still,still,1.0,0.06624473356337482,0.0811545325164881,-0.014909798953113285
541.1250000000005,3.675429626516907,-0.22458515573907767,7.394787876562507,0.3246625374325724,3.759693979652685,corner,corner,0.8258005504981091,still,still,1.0,0.06108455560535671,0.0733611517161094,-0.012276596110752686
541.1500000000004,3.964100799618161,-0.107903624346817,7.394787876562507,0.3246625374325724,3.457850098577076,corner,corner,0.9265513918053913,still,still,1.0,0.060606077433551356,0.0733611517161094,-0.012755074282558038
541.1750000000005,5.061244167251117,-0.050587113081170365,7.391063728397266,0.3211531769207152,2.3592901539891016,corner,corner,0.9153830909297688,still,still,1.0,0.06884373487465818,0.1023423485344172,-0.03349861365975902
541.2000000000005,4.469478538187107,-0.28156320065491625,7.391063728397266,0.3211531769207152,2.983106946700574,corner,corner,0.9344295546635288,still,still,1.0,0.08865843824140544,0.1023423485344172,-0.013683910293011761
541.2250000000005,2.9889698017833632,-0.02557284781255076,7.388803618822898,0.3189244557461947,4.413299900270084,corner,corner,0.8452176182553067,still,still,1.0,0.1059591295447456,0.063483205218098,0.042475924326647596
541.2500000000005,3.6217347854523347,-0.013717391433525794,7.388803618822898,0.3189244557461947,3.7817268798588555,corner,corner,0.8763423147616654,still,still,1.0,0.09672599182361158,0.063483205218098,0.03324278660551358
541.2750000000004,3.7978408371748427,-0.12572134084556974,7.385390765635296,0.3152969510563204,3.6145555221892307,corner,corner,0.8596098189746577,still,still,1.0,0.07993887096906432,0.0996119614407582,-0.019673090471693883
541.3000000000005,3.6206656946389013,-0.4585677809170703,7.385390765635296,0.3152969510563204,3.8434387576207136,corner,corner,0.890280384455225,still,still,1.0,0.08672875357224515,0.0996119614407582,-0.01288320786851306
541.3250000000005,3.422005581700727,-0.20259513409888386,7.382667238376695,0.3107449581398676,3.9937900306554566,corner,corner,0.8683449876209955,still,still,1.0,0.10863207981682263,0.1060909802759499,0.0025410995408727266
541.3500000000005,3.0183427190007888,-0.41634359878409,7.382667238376695,0.3107449581398676,4.42447581980459,corner,corner,0.7715846554928327,still,still,1.0,0.11989670926833518,0.1060909802759499,0.013805728992385274
541.3750000000005,2.0503118023178666,-0.059927944339757344,7.38030036082969,0.3058238660388921,5.342523038851794,corner,corner,0.7930714573209435,still,still,1.0,0.06082725890016492,0.1092140225223855,-0.04838676362222059
541.4000000000004,2.522712740069848,-0.06631457313653488,7.38030036082969,0.3058238660388921,4.8718214777710385,corner,corner,0.698140999901122,still,still,1.0,0.08779667979361784,0.1092140225223855,-0.021417342728767663
541.4250000000005,2.7380247945291876,0.4840223283723424,7.378480865365892,0.3002973116751483,4.644091668682436,corner,corner,0.7440884930146011,still,still,1.0,0.08380366752372843,0.1163672924462762,-0.03256362492254776
541.4500000000005,2.2325957481598238,0.5457284943785532,7.378480865365892,0.3002973116751483,5.15173466949979,corner,corner,0.7331791550154462,still,still,1.0,0.0724104095555577,0.1163672924462762,-0.04395688289071849
541.4750000000005,3.3966790189874096,0.21372336758049482,7.37679131828548,0.2958536121468068,3.980959594381271,corner,corner,0.7268778714618885,still,still,1.0,0.050328938173084016,0.0950810913591374,-0.04475215318605339
541.5000000000005,1.8282454975145161,0.44585429269429455,7.37679131828548,0.2958536121468068,5.550573027117077,corner,corner,0.7253376946588268,still,still,1.0,0.10409023669356618,0.0950810913591374,0.009009145334428773
541.5250000000004,2.4549166495044377,0.6889378382823608,7.374962111750077,0.2912457088725956,4.93609221757033,corner,corner,0.6920873406994397,still,still,1.0,0.1028912069636764,0.0991539593433362,0.003737247620340195
541.5500000000005,3.0164710408076285,0.9082161881266347,7.374962111750077,0.2912457088725956,4.401942410772318,corner,corner,0.750675546758581,still,still,1.0,0.08415127028195073,0.0991539593433362,-0.01500268906138548
541.5750000000005,1.2223679004623316,0.5113194970559953,7.373105778674063,0.2869733733961711,6.154827993508002,corner,corner,0.7806855422662179,still,still,1.0,0.07147289304728369,0.0931639907093242,-0.021691097662040512
541.6000000000005,2.1224512449887767,1.2422110377459141,7.373105778674063,0.2869733733961711,5.336839141992402,corner,corner,0.802019275723891,still,still,1.0,0.059250126404095944,0.0931639907093242,-0.033913864305228254
541.6250000000005,2.9415307080825426,1.168946545623085,7.370895045165,0.2833279310393671,4.517033181316593,corner,corner,0.7453430202416726,still,still,1.0,0.12461336879728435,0.085268030644262,0.03934533815302235
