time_s,x_cm,y_cm,speed_cm_s,head_direction_rad,distance_to_wall_cm,acceleration_cm_s2
451.05,9.299414067924907,16.20642117122913,18.695580542249385,-0.8193502441123589,9.299414067924907,9.212811232147757
451.1,9.91386666774727,15.643582491758298,16.60981943853865,-0.744654766078517,9.91386666774727,-41.71522207421468
451.15000000000003,10.305059664450228,15.093957572560152,13.491848712382135,-0.9522997623954217,10.305059664450228,-62.35941452313032
451.20000000000005,10.732937325473678,14.343370161966384,17.279592052415524,-1.052684723479936,10.732937325473678,75.75486680066777
451.25,11.08692971846936,13.557957381617127,17.230018570329616,-1.1473531805278925,11.08692971846936,-0.9914696417181545
451.3,11.459812401619352,12.630608674934777,19.99016877546129,-1.1884848450346075,11.459812401619352,55.20300410263346
451.35,11.885213837539805,11.810749556372372,18.473065321955733,-1.09216583899964,11.810749556372372,-30.34206907011111
451.40000000000003,12.258875469117523,11.170549526029813,14.825371412061621,-1.0424752908131463,11.170549526029813,-72.95387819788225
451.45000000000005,12.704126667611163,10.61951070778285,14.168873052928843,-0.8911833440870747,10.61951070778285,-13.129967182655555
451.5,13.059647507998784,10.067559167668163,13.130812169624479,-0.9985685848856041,10.067559167668163,-20.76121766608729
451.55,13.377958949613053,9.480129487604513,13.362571651927414,-1.0742151669030522,9.480129487604513,4.635189646058713
451.6,13.731958644091389,9.050384203038911,11.167554299634013,-0.884108876886063,9.050384203038911,-43.90034704586803
451.65000000000003,14.082872327170218,8.67367525026095,10.398596064022113,-0.8299330995053098,8.67367525026095,-15.379164712237987
451.70000000000005,14.450121623714626,8.306512587331822,10.579805854717653,-0.803424788783995,8.306512587331822,3.624195813910802
451.75,14.837643007859008,8.027956995894613,9.810659650411079,-0.6599862280562738,8.027956995894613,-15.382924086131489
451.8,15.155604972247142,7.86586362123788,7.431406827704334,-0.5438465095267935,7.86586362123788,-47.58505645413489
451.85,15.428251279685409,7.750353671469753,6.232356554790514,-0.5054886978491319,7.750353671469753,-23.981005458276403
451.90000000000003,15.678288504206094,7.672557336378312,5.5225638234571175,-0.438212177427484,7.672557336378312,-14.195854626667934
451.95000000000005,16.000278593785783,7.547281797301409,7.258691604104311,-0.4795881430131314,7.547281797301409,34.72255561294387
452.0,16.333507862312434,7.472919757775809,7.092277757417054,-0.3490559130307995,7.472919757775809,-3.328276933745151
452.05,16.67992429445558,7.322460523184154,8.003301286413397,-0.524281612951095,7.322460523184154,18.220470579926857
452.1,17.079275018321965,7.061617103908055,10.196612246520912,-0.6708387714886739,7.061617103908055,43.86621920215031
452.15000000000003,17.54113125070282,6.789334452579437,11.471158890794554,-0.6347032293339047,6.789334452579437,25.49093288547283
452.20000000000005,18.040968224829676,6.455233327455382,12.998760568265434,-0.6934378027656363,6.455233327455382,30.5520335494176
452.25,18.535087086062322,6.062887322640758,13.947255338426071,-0.783350485505627,6.062887322640758,18.969895403212753
452.3,18.95734877026699,5.705700064825521,12.804685591215643,-0.8505863487121199,5.705700064825521,-22.85139494420857
452.35,19.315776005635627,5.431465044893314,11.08995952540071,-0.8679402103172441,5.431465044893314,-34.294521316298656
452.40000000000003,19.778081837053634,5.053375091461641,14.33541046371208,-0.8697933583456419,5.053375091461641,64.90901876622739
452.45000000000005,20.206063827189194,4.618041245479197,15.338186767914175,-0.9787483964299943,4.618041245479197,20.055526084041908
452.5,20.64419158442995,4.16343327716474,16.44893854536353,-1.0089939822731568,4.16343327716474,22.215035548987068
452.55,20.8802544771983,4.066704550526973,9.04040323716287,-1.0213207985743697,4.066704550526973,-148.17070616401315
452.6,21.11312195214031,3.954333040188192,9.464742054778155,-1.056325325549497,3.954333040188192,8.48677635230569
452.65000000000003,21.374624843436198,3.787194687232916,10.926383392957861,-1.071666237279431,3.787194687232916,29.232826763594133
452.70000000000005,21.493047452543895,3.5471351264187394,11.692459951099938,-1.3668223590861355,3.5471351264187394,15.32153116284153
452.75,21.573468394459326,3.540375261862777,7.559495656703953,-1.3563874255454367,3.540375261862777,-82.6592858879197
452.8,21.62391095464591,3.5502870888914453,7.143067240108463,-1.4290856367205704,3.5502870888914453,-8.32856833190979
452.85,21.70437741653207,3.6373137077296733,5.73365288620286,-1.2862922981382112,3.6373137077296733,-28.18828707811207
452.90000000000003,21.783079965113984,3.7527736368695717,4.967580671655158,-1.24837517802776,3.7527736368695717,-15.321444290954034
452.95000000000005,21.890349974915825,3.7843832757083695,6.466720910075699,-1.2326260255963237,3.7843832757083695,29.982804768410816
453.0,21.936072431759516,3.9078612430997146,4.284773261270663,-1.3557236855112071,3.9078612430997146,-43.63895297610071
453.05,21.96623135882388,4.104077419430316,2.5084097376323466,-1.3279541318065737,4.104077419430316,-35.52727047276633
453.1,22.00964277372464,4.209454303834643,3.897666596310722,-1.3461541761054443,4.209454303834643,27.78513717356751
453.15000000000003,22.064461082124737,4.338341523770076,3.284744159730592,-1.2304876778159195,4.338341523770076,-12.2584487316026
453.20000000000005,22.113243437212688,4.5400239221001515,1.6769437994676402,-0.949863102006732,4.5400239221001515,-32.15600720525904
453.25,22.169613495802597,4.727579763388409,1.6703012016989158,-0.8298731621002893,4.727579763388409,-0.13285195537448669
453.3,22.23326263130679,4.859412855575951,2.3539973293081293,-0.9994355552861135,4.859412855575951,13.673922552184269
453.35,22.304668606950937,4.924648699814726,3.381021681484402,-1.1347117153888133,4.924648699814726,20.54048704352545
453.40000000000003,22.391915158173266,4.944183328593457,4.236069554362065,-1.146232932787006,4.944183328593457,17.100957457553267
453.45000000000005,22.509145742691274,4.950724398575081,4.709912353850649,-1.049732244588914,4.950724398575081,9.476855989771682
453.5,22.62326808572152,4.953021970652821,4.743015048418191,-1.0687484429755942,4.953021970652821,0.6620538913508334
453.55,22.72089758545659,4.927046589721982,5.107140068718235,-1.1784843681476453,4.927046589721982,7.282500406000878
453.6,22.766160792406314,4.87475131047138,5.368579191845646,-1.4013647947150232,4.87475131047138,5.228782462548214
453.65000000000003,22.7780006412246,4.888136926878685,4.0810004589837625,-1.512736704748309,4.888136926878685,-25.75157465723766
453.70000000000005,22.775188815184404,4.908201797176102,3.9160290255348293,-1.5851576312301636,4.908201797176102,-3.2994286689786634
453.75,22.763050618174958,4.942309876164671,3.6067908082265623,-1.638156917355697,4.942309876164671,-6.184764346165341
453.8,22.71410720453688,5.004542079813995,3.1310281594179132,-1.888761578694662,5.004542079813995,-9.515252976172981
453.85,22.600575144093515,4.969889034179554,5.310651189810619,-2.01259207543011,4.969889034179554,43.59246060785411
453.90000000000003,22.40890081996707,4.7567548030989455,9.26224603037566,-1.997511894142807,4.7567548030989455,79.03189681130083
453.95000000000005,22.12078071640643,4.535999637685051,10.666962527253578,-2.1414820532028216,4.535999637685051,28.094329937558342
454.0,21.784699103116196,4.323515467873319,11.426854517933759,-2.1996667491963064,4.323515467873319,15.197839813603622
454.05,21.413832179922,4.105286862399405,12.285407881339866,-2.2189952328268436,4.105286862399405,17.17106726812215
454.1,20.976672308335345,3.869590402593576,13.755029797326772,-2.2596279752852118,3.869590402593576,29.39243831973812
454.15000000000003,20.541362550779617,3.6915338211092297,13.267021641837715,-2.2866058377091187,3.6915338211092297,-9.76016310978114
454.20000000000005,20.197483585351293,3.5667967157371736,11.62977707418903,-2.2035620896832473,3.5667967157371736,-32.74489135297369
454.25,19.96425823870863,3.568877669844936,8.544909062626031,-2.148237095545945,3.568877669844936,-61.69736023125999
454.3,19.794900609383266,3.686809030004487,5.905082951250461,-2.1816879824794437,3.686809030004487,-52.7965222275114
454.35,19.610793785116456,3.7180800937989753,7.271775420882629,-2.1017552257418104,3.7180800937989753,27.333849392643366
454.40000000000003,19.401334955398337,3.6056014457253505,9.988913560820283,-2.0035614537644744,3.6056014457253505,54.34276279875307
454.45000000000005,19.25456754283964,3.632244095564876,7.194333400829351,-1.9910676496250959,3.632244095564876,-55.891603199818626
454.5,19.129872425562127,3.7064531005704566,6.0842047738602645,-1.9931405334936398,3.7064531005704566,-22.202572539381737
454.55,18.995539009148825,3.7810777624155243,5.990746379410526,-2.0358491483836314,3.7810777624155243,-1.8691678889947738
454.6,18.871596273635635,3.8775272647073913,5.343431354671071,-2.0531960200323214,3.8775272647073913,-12.946300494789096
454.65000000000003,18.813203221862135,4.133271634205137,1.7593259648259008,-2.296690848141975,4.133271634205137,-71.68210779690341
454.70000000000005,18.75677115844393,4.360396063963503,1.7211907026285778,-2.285948404286086,4.360396063963503,-0.7627052439464599
454.75,18.63558104643831,4.485413739198233,3.7422278548656935,-2.27534245916455,4.485413739198233,40.420743044742316
454.8,18.52626093089341,4.588244660383836,3.7416922465370166,-2.1948531342462503,4.588244660383836,-0.010712166573538795
454.85,18.42431425932409,4.639704116079178,4.363299623923226,-2.057020237735941,4.639704116079178,12.43214754772418
454.90000000000003,18.36370725830937,4.657172743466282,4.5993360646180586,-1.8374958827188494,4.657172743466282,4.72072881389666
454.95000000000005,18.364523123869116,4.784737480746388,2.2008576592864455,-1.5633809782889019,4.784737480746388,-47.96956810663226
455.0,18.400818829680798,4.885924470724519,2.588418108343209,-1.2865361794225663,4.885924470724519,7.751208981135269
455.05,18.41044097184282,5.081499417001681,0.4524717173203663,-1.1314912228213037,5.081499417001681,-42.71892782045685
455.1,18.4172605201779,5.238894345038922,0.8361377933558558,-1.406955657833545,5.238894345038922,7.6733215207097905
455.15000000000003,18.42503069304854,5.336992520187373,1.7504390410577435,-1.4818987780344375,5.336992520187373,18.286024954037753
455.20000000000005,18.423398654680266,5.408512315015165,2.114176014533138,-1.5862374132931736,5.408512315015165,7.274739469507887
455.25,18.3977983185669,5.403275719749915,3.5711896383459347,-1.7146640914715983,5.403275719749915,29.140272476255937
455.3,18.334088905418565,5.394200115930251,3.8373285229234892,-1.9092747536714563,5.394200115930251,5.3227776915510905
455.35,18.19898496357795,5.392615138503085,4.408944603548446,-2.2304749733884224,5.392615138503085,11.432321612499132
455.40000000000003,17.89327137838559,5.247628583985692,8.818396204040308,-2.3369296483478763,5.247628583985692,88.18903200983723
455.45000000000005,17.574071008742422,5.190749720620525,8.004410091780626,-2.494040450319326,5.190749720620525,-16.279722245193646
455.5,17.134871902879855,5.065826411772558,10.80049012903787,-2.5205884093655424,5.065826411772558,55.921600745144886
455.55,16.81912775935937,5.051608530779532,7.631300859455714,-2.5454313647389375,5.051608530779532,-63.383785391643116
455.6,16.440520237993443,4.992199476436227,9.193042123309553,-2.5386723853484816,4.992199476436227,31.234825277076776
455.65000000000003,16.095098180922655,4.922206951431179,8.848754228622216,-2.466620121546047,4.922206951431179,-6.885757893746742
455.70000000000005,15.736069961574328,4.866969692951902,8.960562506395235,-2.5003485877350977,4.866969692951902,2.2361655554603743
455.75,15.280902173351004,4.7931695248255535,10.811259912556483,-2.5718216655699333,4.7931695248255535,37.01394812322498
455.8,14.947996149420433,4.780722435987485,8.174188696099893,-2.5227168062246714,4.780722435987485,-52.7414243291318
455.85,14.476447482084593,4.643966173146312,11.896430741150702,-2.486112910761187,4.643966173146312,74.44484090101618
455.90000000000003,14.103503391106184,4.410075779504036,12.043262072862902,-2.238699467386204,4.410075779504036,2.936626634243993
455.95000000000005,13.693516215286412,4.157880222918782,13.159034884940171,-2.243529879984555,4.157880222918782,22.315456241545384
456.0,13.443951683974408,4.1219400437531,8.200510825121963,-2.225162329490236,4.1219400437531,-99.17048119636415
456.05,13.115971235102261,3.9997516721645954,10.588021321461875,-2.2389422370997187,3.9997516721645954,47.75020992679824
456.1,12.74458027886826,3.980540260613593,9.889274730311335,-2.420519239154424,3.980540260613593,-13.974931823010799
456.15000000000003,12.45932470251546,4.042786310030788,7.5495540906966,-2.4275019469277908,4.042786310030788,-46.7944127922947
456.20000000000005,12.169911517385101,4.134951549139846,7.153253825337994,-2.5135523844441545,4.134951549139846,-7.926005307172126
456.25,11.888295945099648,4.248243853309265,6.670004837573416,-2.5762879248325565,4.248243853309265,-9.664979755291565
456.3,11.5985298975164,4.334605396454887,6.964961401631652,-2.553623399822107,4.334605396454887,5.899131281164731
456.35,11.325083443246033,4.3328887392683475,7.713922992229591,-2.358829549601351,4.3328887392683475,14.97923181195878
456.40000000000003,10.987017111902416,4.291397594135845,9.19990188584788,-2.396366777729911,4.291397594135845,29.71957787236576
456.45000000000005,10.62776847871234,4.386781898164734,8.031843793280453,-2.678246633341434,4.386781898164734,-23.36116185134852
456.5,10.383486898227016,4.577673180421379,5.104446634601682,-2.8477294226352767,4.577673180421379,-58.547943173575426
456.55,9.978172064395364,4.7498548452992635,8.237359599450167,-2.962962439587049,4.7498548452992635,62.65825929696971
456.6,9.545379077680048,4.965709769184441,8.659766526066058,-3.1118488859054345,4.965709769184441,8.448138532317806
456.65000000000003,9.089885749027546,5.245139820806932,9.249946667367945,2.9884250040161753,5.245139820806932,11.803602826037753
456.70000000000005,8.655007727151174,5.518463914451929,9.001189763102355,2.9434515128664085,5.518463914451929,-4.975138085311812
456.75,7.981857720885277,5.8904097201863665,14.364104509645248,2.8462267364543266,5.8904097201863665,107.25829493085786
456.8,7.394306839657943,6.179940094985998,12.759700536653549,2.8980574398706618,6.179940094985998,-32.088079459833985
456.85,6.985936323372453,6.412007809372441,9.513678528494449,2.8961761450336625,6.412007809372441,-64.920440163182
