time,decode_time,window_start,window_end,decode_window_s,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error,true_wall_distance_bin,true_distance_to_wall,true_head_direction_deg,true_acceleration
596.7250000000005,596.7250000000005,596.4750000000005,596.7250000000005,0.25,34.7323137734362,60.81162011118471,32.63331245181786,54.78419679783018,6.382447676755783,center,center,0.9076770112052986,slow,fast,0.4990296322232015,4.960785400717588,13.60325238215924,-8.642466981441654,center,32.63331245181786,98.16669109108413,105.72690370320746
596.7500000000006,596.7500000000006,596.5000000000006,596.7500000000006,0.25,40.610422717719985,57.98925603123783,32.63331245181786,54.78419679783018,8.596900190418216,center,center,0.9315483267428764,slow,fast,0.5321673600408403,6.208044673127485,13.60325238215924,-7.395207709031755,center,32.63331245181786,98.16669109108413,0.0
596.7750000000005,596.7750000000005,596.5250000000005,596.7750000000005,0.25,35.64600187261553,59.32888655888806,32.59366966594462,55.48931113420144,4.9050047239261625,center,center,0.9249129701758008,slow,fast,0.5169739914376222,6.941140392240688,14.124557024247956,-7.183416632007268,center,32.59366966594462,93.21788333229723,20.852185683567576
596.8000000000005,596.8000000000005,596.5500000000005,596.8000000000005,0.25,36.221879973322686,57.51416421690129,32.59366966594462,55.48931113420144,4.1549897762911,center,center,0.9213769487152298,slow,fast,0.5136436116065033,7.14870013522709,14.124557024247956,-6.975856889020866,center,32.59366966594462,93.21788333229723,0.0
596.8250000000005,596.8250000000005,596.5750000000005,596.8250000000005,0.25,34.98646243714238,58.421924481451015,32.569295976245805,56.26860916524716,3.237199491950004,center,center,0.7867645938323251,slow,fast,0.5781773210859938,7.095592700067392,15.593581986718515,-8.497989286651123,center,32.569295976245805,91.7914256151543,58.760998498875814
596.8500000000005,596.8500000000005,596.6000000000005,596.8500000000005,0.25,28.013935596987587,60.17269573497274,32.569295976245805,56.26860916524716,5.999433317308161,center,center,0.8003446670705593,slow,fast,0.5395495718543161,7.951769832304424,15.593581986718515,-7.641812154414091,center,32.569295976245805,91.7914256151543,0.0
596.8750000000006,596.8750000000006,596.6250000000006,596.8750000000006,0.25,24.41615336951702,56.18525649162764,32.52781989587944,57.03724507208717,8.156287045962888,center,center,0.91310319244368,slow,fast,0.5376318525043969,8.146211232744882,15.39508262434888,-7.248871391603998,center,32.52781989587944,93.08872101523366,-7.939974494756504
596.9000000000005,596.9000000000005,596.6500000000005,596.9000000000005,0.25,26.335578557586896,55.1326488873445,32.52781989587944,57.03724507208717,6.47852910918793,center,center,0.8888528428187834,slow,fast,0.5299773046587736,8.895528137129556,15.39508262434888,-6.499554487219324,center,32.52781989587944,93.08872101523366,0.0
596.9250000000005,596.9250000000005,596.6750000000005,596.9250000000005,0.25,32.4315187295813,54.87387991606268,32.54385887713842,57.772645996056646,2.9009421047785073,center,center,0.8779538606907635,slow,fast,0.4999291654193642,9.199744350620056,14.711516140697183,-5.511771790077127,center,32.54385887713842,88.75058592196498,-27.34265934609276
596.9500000000005,596.9500000000005,596.7000000000005,596.9500000000005,0.25,34.635916284706,53.75084275870911,32.54385887713842,57.772645996056646,4.533387858599514,center,center,0.8418159908862931,fast,fast,0.5623917234273812,11.35841050439661,14.711516140697183,-3.3531056363005725,center,32.54385887713842,88.75058592196498,0.0
596.9750000000005,596.9750000000005,596.7250000000005,596.9750000000005,0.25,34.86533408356877,55.226549019166335,32.38008279627622,58.57582708719681,4.170627954874326,center,center,0.821798571190394,fast,fast,0.5651140472815694,11.531335876622093,16.394175426994533,-4.86283955037244,center,32.38008279627622,101.52514029498671,67.3063714519552
597.0000000000006,597.0000000000006,596.7500000000006,597.0000000000006,0.25,33.36112515442972,59.57160647444526,32.38008279627622,58.57582708719681,1.3978629033493561,center,center,0.7059914981597616,fast,fast,0.5497367092072106,11.712901021830854,16.394175426994533,-4.681274405163679,center,32.38008279627622,101.52514029498671,0.0
597.0250000000005,597.0250000000005,596.7750000000005,597.0250000000005,0.25,36.89358591934142,60.874008665078335,32.41897785693757,59.35631439196406,4.724988171283962,center,center,0.6491292811013463,fast,fast,0.5605494680712594,11.814244226819632,15.62911716824327,-3.814872941423639,center,32.41897785693757,87.14706346371689,-30.60233035007831
597.0500000000005,597.0500000000005,596.8000000000005,597.0500000000005,0.25,39.774557721280345,61.51565550445011,32.41897785693757,59.35631439196406,7.665983901678722,center,center,0.6136906839418301,fast,fast,0.646731099897302,13.403421422818782,15.62911716824327,-2.2256957454244883,center,32.41897785693757,87.14706346371689,0.0
597.0750000000005,597.0750000000005,596.8250000000005,597.0750000000005,0.25,36.81700821324088,64.86029248478856,32.50847643830608,59.93793152288512,6.5416422628338315,center,center,0.6701106700577836,fast,fast,0.6633444454493117,13.594171758671509,11.769256272981863,1.8249154856896457,center,32.50847643830608,81.25200712016157,-154.39443581059672
597.1000000000005,597.1000000000005,596.8500000000005,597.1000000000005,0.25,41.70271068076839,60.98184494571396,32.50847643830608,59.93793152288512,9.25330743786397,center,center,0.6940772122167069,fast,fast,0.6606122772698148,14.319184207706257,11.769256272981863,2.549927934724394,center,32.50847643830608,81.25200712016157,0.0
597.1250000000006,597.1250000000006,596.8750000000006,597.1250000000006,0.25,40.912439573550515,64.9768215625718,32.61329462314185,60.67859485009456,9.34615213763111,center,center,0.680572247127902,fast,fast,0.5956105782994965,13.895725629787524,14.960869174553125,-1.0651435447656006,center,32.61329462314185,81.9450291525414,127.66451606238601
597.1500000000005,597.1500000000005,596.9000000000005,597.1500000000005,0.25,38.572889444797866,68.78575369656438,32.61329462314185,60.67859485009456,10.061947873061316,center,center,0.8702846264134857,fast,fast,0.5694214959183357,14.345693343140677,14.960869174553125,-0.6151758314124471,center,32.61329462314185,81.9450291525414,0.0
597.1750000000005,597.1750000000005,596.9250000000005,597.1750000000005,0.25,35.26632963633868,69.65345522940778,32.69690682642473,61.44937829520345,8.597023433633854,center,center,0.8503147358973401,fast,fast,0.561458037406509,15.466825527653711,15.506103569778604,-0.039278042124893275,center,32.69690682642473,83.80893927670385,21.80937580903902
597.2000000000005,597.2000000000005,596.9500000000005,597.2000000000005,0.25,30.45285556469395,70.3771195996949,32.69690682642473,61.44937829520345,9.205451149465627,center,center,0.8567541209058785,fast,fast,0.5324750831421753,14.336755969061176,15.506103569778604,-1.169347600717428,center,32.69690682642473,83.80893927670385,0.0
597.2250000000005,597.2250000000005,596.9750000000005,597.2250000000005,0.25,26.566944539689793,75.1387195299353,32.75344296713687,62.18653148197686,14.353812665019797,center,center,0.8398903749429469,fast,fast,0.5434851551680268,14.423296257344507,14.786360687834147,-0.36306443048964,center,32.75344296713687,85.61427216571595,-28.78971527780447
597.2500000000006,597.2500000000006,597.0000000000006,597.2500000000006,0.25,24.74923762719976,72.40781665086229,32.75344296713687,62.18653148197686,12.982371648799575,center,center,0.9480147854328306,fast,fast,0.519418776909252,12.633770862040022,14.786360687834147,-2.1525898257941254,center,32.75344296713687,85.61427216571595,0.0
597.2750000000005,597.2750000000005,597.0250000000005,597.2750000000005,0.25,22.30309169713781,71.86851353749361,32.706340485947216,62.83002262475325,13.781215597383074,center,center,0.9648222705571351,fast,fast,0.5129522679771542,13.607548013660644,12.904255027949176,0.7032929857114674,center,32.706340485947216,94.18648933590185,-75.2842263954673
597.3000000000005,597.3000000000005,597.0500000000005,597.3000000000005,0.25,23.503007265768083,74.65920818034223,32.706340485947216,62.83002262475325,14.987694061135885,center,center,0.9646890629700516,slow,fast,0.5013163319690276,12.229895210221125,12.904255027949176,-0.6743598177280514,center,32.706340485947216,94.18648933590185,0.0
597.3250000000005,597.3250000000005,597.0750000000005,597.3250000000005,0.25,26.701968820643796,72.33715612447683,32.70952655741334,63.3869063340708,10.779504685804579,center,center,0.9684759276264068,fast,fast,0.5122467231197113,12.598281213357208,11.137856468004252,1.460424745352956,center,32.70952655741334,89.67220004203354,-70.65594239786125
597.3500000000005,597.3500000000005,597.1000000000005,597.3500000000005,0.25,27.615927287880364,71.19778522679547,32.70952655741334,63.3869063340708,9.324944106824377,center,center,0.9551732476226935,slow,fast,0.49999590554769135,11.828495200339557,11.137856468004252,0.6906387323353051,center,32.70952655741334,89.67220004203354,0.0
597.3750000000006,597.3750000000006,597.1250000000006,597.3750000000006,0.25,24.623348964037987,73.4583695045593,32.78448558896027,63.96273031017071,12.520835224562962,center,center,0.916742472216664,fast,fast,0.5813569112916339,12.205307669414521,11.613649002134856,0.5916586672796651,center,32.78448558896027,82.58311589045633,19.03170136515496
597.4000000000005,597.4000000000005,597.1500000000005,597.4000000000005,0.25,26.24640299699415,75.3695553007154,32.78448558896027,63.96273031017071,13.147706276924708,center,center,0.9383423232502335,slow,fast,0.55663644295413,9.962847850924536,11.613649002134856,-1.6508011512103202,center,32.78448558896027,82.58311589045633,0.0
597.4250000000005,597.4250000000005,597.1750000000005,597.4250000000005,0.25,27.467681559414455,76.74827718198364,32.85954612915947,64.37953989410987,13.492882035907325,center,center,0.9295601220364127,fast,slow,0.4976917869558839,9.88111025673362,8.470284858457301,1.4108253982763195,center,32.85954612915947,79.79139076168973,-125.73456574721656
597.4500000000005,597.4500000000005,597.2000000000005,597.4500000000005,0.25,28.66072413966062,75.4550916400985,32.85954612915947,64.37953989410987,11.84474366871529,center,center,0.933977682982488,slow,slow,0.509285580816141,9.978147906048848,8.470284858457301,1.507863047591547,center,32.85954612915947,79.79139076168973,0.0
597.4750000000005,597.4750000000005,597.2250000000005,597.4750000000005,0.25,32.430315423754664,75.46869845659484,33.00054246821944,64.72491082452619,10.758909404081356,center,center,0.9593779699353766,slow,slow,0.5253058761703351,9.93155804985125,7.460859124925144,2.470698924926105,center,33.00054246821944,67.79245275560035,-40.377029341323
597.5000000000006,597.5000000000006,597.2500000000006,597.5000000000006,0.25,35.10216411973528,76.2685156802984,33.00054246821944,64.72491082452619,11.733355301546442,center,center,0.9542093366705486,fast,slow,0.5975925580284968,11.530226183905652,7.460859124925144,4.069367058980508,center,33.00054246821944,67.79245275560035,0.0
597.5250000000005,597.5250000000005,597.2750000000005,597.5250000000005,0.25,37.85713067783834,77.72015602898281,33.11346767777619,65.0622122957206,13.517613628617694,center,center,0.9649419607435399,fast,slow,0.5374828173805999,10.252492312521996,7.114053286934329,3.138439025587667,center,33.11346767777619,71.4899616243047,-13.872233519645226
597.5500000000005,597.5500000000005,597.3000000000005,597.5500000000005,0.25,36.722945528580624,76.87167083742852,33.11346767777619,65.0622122957206,12.348750600921782,center,center,0.9487477228707166,fast,slow,0.5721345610569054,10.714069367710923,7.114053286934329,3.6000160807765944,center,33.11346767777619,71.4899616243047,0.0
597.5750000000005,597.5750000000005,597.3250000000005,597.5750000000005,0.25,36.2281625806194,75.61020664270318,33.25115623537844,65.41022631561248,10.625543066245706,center,center,0.9588432145725814,fast,slow,0.5216399058544062,10.008003904343948,7.485236053348992,2.5227678509949554,center,33.25115623537844,68.41422546454456,14.84731065660004
597.6000000000005,597.6000000000005,597.3500000000005,597.6000000000005,0.25,32.478295917843035,77.04245087760836,33.25115623537844,65.41022631561248,11.657871217813364,center,center,0.9400507324032918,slow,slow,0.5614778266053729,8.584009488230075,7.485236053348992,1.0987734348810827,center,33.25115623537844,68.41422546454456,0.0
597.6250000000006,597.6250000000006,597.3750000000006,597.6250000000006,0.25,34.03144767242438,74.18521377701825,33.41473976764245,65.97451612361554,8.23382563547548,center,center,0.9561113151434253,slow,fast,0.5548720815800597,7.988930180018082,11.75044781179202,-3.7615176317739376,center,33.41473976764245,73.83350866594265,170.6084703371004
597.6500000000005,597.6500000000005,597.4000000000005,597.6500000000005,0.25,24.017037140790755,78.16555386973725,33.41473976764245,65.97451612361554,15.392797536188786,center,center,0.9103280442810582,slow,fast,0.5289087339783825,9.02309370394575,11.75044781179202,-2.727354107846269,center,33.41473976764245,73.83350866594265,0.0
597.6750000000005,597.6750000000005,597.4250000000005,597.6750000000005,0.25,23.11903577259131,80.73134080814626,33.60120269742239,66.43481222363995,17.727564779394502,center,center,0.9634444952792504,slow,slow,0.5006751962294862,9.023243985864342,9.932591280824871,-0.9093472949605292,center,33.56518777636005,67.94745345625465,-72.71426123875207
597.7000000000005,597.7000000000005,597.4500000000005,597.7000000000005,0.25,28.05562438583061,87.0337497951547,33.60120269742239,66.43481222363995,21.33236198561142,center,center,0.9015312809472457,slow,slow,0.558351675990058,10.259158163301361,9.932591280824871,0.3265668824764898,center,33.56518777636005,67.94745345625465,0.0
597.7250000000005,597.7250000000005,597.4750000000005,597.7250000000005,0.25,30.381518035080685,80.81064992001694,33.838094129288415,66.93926500371526,14.295567067844846,center,center,0.8746278762464695,slow,fast,0.5756067261638654,9.779363290768112,11.146123233075324,-1.3667599423072119,center,33.06073499628474,64.8452122057316,48.54127809006224
597.7500000000006,597.7500000000006,597.5000000000006,597.7500000000006,0.25,32.58706901128724,78.38779685273536,33.838094129288415,66.93926500371526,11.51668117748761,center,center,0.8728471059750116,slow,fast,0.625921661156091,9.051419855844255,11.146123233075324,-2.0947033772310686,center,33.06073499628474,64.8452122057316,0.0
597.7750000000005,597.7750000000005,597.5250000000005,597.7750000000005,0.25,32.297793614807986,76.22184610322125,34.05957466515058,67.57640168169938,8.82312766058442,center,center,0.8662589242167517,slow,fast,0.5461516566286754,9.98055762608819,13.49068974068315,-3.5101321145949598,center,32.42359831830062,70.83159968555091,93.78266030439835
597.8000000000005,597.8000000000005,597.5500000000005,597.8000000000005,0.25,25.460250867485694,79.76665418671796,34.05957466515058,67.57640168169938,14.918130778123555,center,center,0.8636039914485248,slow,fast,0.509140655001651,10.38244751311172,13.49068974068315,-3.1082422275714308,center,32.42359831830062,70.83159968555091,0.0
597.8250000000005,597.8250000000005,597.5750000000005,597.8250000000005,0.25,23.198338997024827,79.17324559973764,34.17203012023146,68.0068615736183,15.655990198205842,center,center,0.8435051895754144,slow,slow,0.5179212638149335,11.060201240290287,8.898133465582221,2.162067774708065,center,31.993138426381705,75.35899253898116,-183.70225100420421
597.8500000000005,597.8500000000005,597.6000000000005,597.8500000000005,0.25,28.38296245042242,78.8206064761132,34.17203012023146,68.0068615736183,12.265821754039262,center,center,0.7399385180905084,fast,slow,0.4810163548862066,12.230608331525866,8.898133465582221,3.332474865943645,center,31.993138426381705,75.35899253898116,0.0
597.8750000000006,597.8750000000006,597.6250000000006,597.8750000000006,0.25,32.317315922189664,76.910536597078,34.262442898130686,68.62671729524983,8.509123408311487,center,center,0.7183570328637019,fast,fast,0.5000595748718349,13.42605835510472,12.5282973471546,0.8977610079501197,center,31.373282704750167,81.70130263864463,145.20655526236692
597.9000000000005,597.9000000000005,597.6500000000005,597.9000000000005,0.25,41.95041722929821,68.71010469587709,34.262442898130686,68.62671729524983,7.688426547433103,center,center,0.7517073187496293,fast,fast,0.5332435460985341,12.870176633327667,12.5282973471546,0.3418792861730662,center,31.373282704750167,81.70130263864463,0.0
597.9250000000005,597.9250000000005,597.6750000000005,597.9250000000005,0.25,38.96521096539685,65.80132438239377,34.30565577092246,69.25909656383178,5.802382533845882,center,center,0.7356552900087975,fast,fast,0.5621687524192455,12.475242804964033,12.677079974618216,-0.2018371696541834,center,30.740903436168225,86.09083923552497,5.9513050985500495
597.9500000000005,597.9500000000005,597.7000000000005,597.9500000000005,0.25,35.18737629689247,61.93677463925405,34.30565577092246,69.25909656383178,7.375217247855721,center,center,0.7288716128264804,fast,fast,0.49188349621373006,11.118846262850528,12.677079974618216,-1.5582337117676879,center,30.740903436168225,86.09083923552497,0.0
597.9750000000005,597.9750000000005,597.7250000000005,597.9750000000005,0.25,37.90937260278938,58.975977206406704,34.35516994357333,69.86124107064572,11.450822063803374,center,center,0.6502611310409729,fast,fast,0.5110119448509804,12.30401295368267,12.08353690571597,0.2204760479667005,center,30.13875892935428,85.29916046677381,-23.741722756111436
598.0000000000006,598.0000000000006,597.7500000000006,598.0000000000006,0.25,34.99248362542208,63.67909665977879,34.35516994357333,69.86124107064572,6.214907742347007,center,center,0.6009703489632949,fast,fast,0.49483242636235114,12.58362095028405,12.08353690571597,0.5000840445680801,center,30.13875892935428,85.29916046677381,0.0
598.0250000000005,598.0250000000005,597.7750000000005,598.0250000000005,0.25,33.41155194461278,63.9120495983496,34.39988245917416,70.32466112630479,6.488326734565468,center,center,0.5661967499915004,fast,slow,0.49804390763735257,11.869024362781326,9.31144150039968,2.557582862381647,middle,29.67533887369521,84.48894577007192,-110.88381621275249
598.0500000000005,598.0500000000005,597.8000000000005,598.0500000000005,0.25,38.71013959947014,58.26600755368381,34.39988245917416,70.32466112630479,12.80583627101164,center,center,0.5565610674655881,fast,slow,0.5193917393901732,11.170902880885734,9.31144150039968,1.8594613804860547,middle,29.67533887369521,84.48894577007192,0.0
598.0750000000005,598.0750000000005,597.8250000000005,598.0750000000005,0.25,40.48913896278454,62.09910224361877,34.419251331835504,70.88265546614763,10.676813338508126,center,center,0.5627196053537423,fast,fast,0.5708774163833279,10.77025796006618,11.16660801720596,-0.3963500571397791,middle,29.117344533852375,88.01197039530858,74.20666067231869
598.1000000000005,598.1000000000005,597.8500000000005,598.1000000000005,0.25,40.24734682728575,63.26221035217962,34.419251331835504,70.88265546614763,9.593637518641524,center,center,0.6321479078709401,fast,fast,0.5031639871207745,9.790914627961236,11.16660801720596,-1.3756933892447236,middle,29.117344533852375,88.01197039530858,0.0
598.1250000000006,598.1250000000006,597.8750000000006,598.1250000000006,0.25,36.99189783962498,64.99969127247769,34.41315168241168,71.3119451958736,6.81868618846545,center,center,0.6086474628731868,slow,slow,0.5788811789460497,8.906673461379771,8.586661231731402,0.32001222964836984,middle,28.688054804126395,90.81404382251252,-103.19787141860688
598.1500000000005,598.1500000000005,597.9000000000005,598.1500000000005,0.25,36.70818409196702,70.1441584293517,34.41315168241168,71.3119451958736,2.5750533378889577,center,center,0.6096989653932643,fast,slow,0.528469588036661,9.838970195314685,8.586661231731402,1.2523089635832836,middle,28.688054804126395,90.81404382251252,0.0
598.1750000000005,598.1750000000005,597.9250000000005,598.1750000000005,0.25,44.55168777031997,68.23874171178403,34.41781322500531,71.68653063330339,10.704329112444556,center,center,0.5569759703767094,fast,slow,0.6211638924346542,10.386867341380274,7.492288833562687,2.894578507817587,middle,28.31346936669661,89.28701731665657,-43.7748959267884
598.2000000000005,598.2000000000005,597.9500000000005,598.2000000000005,0.25,38.423687237477196,72.90639246995072,34.41781322500531,71.68653063330339,4.187492030357334,center,center,0.6252446540291873,fast,slow,0.5325130358907277,9.414653829282614,7.492288833562687,1.922364995719927,middle,28.31346936669661,89.28701731665657,0.0
598.2250000000005,598.2250000000005,597.9750000000005,598.2250000000005,0.25,38.23652677261704,77.35255799240204,34.35654881914286,72.14820692578218,6.49149435369646,center,center,0.7105217462116216,slow,slow,0.5358392770248767,8.068647141380085,9.314468883680648,-1.2458217423005635,middle,27.851793074217824,97.55898227498118,72.88720200478475
598.2500000000006,598.2500000000006,598.0000000000006,598.2500000000006,0.25,39.579145848043076,74.22675012167048,34.35654881914286,72.14820692578218,5.621019617778516,center,center,0.7487084273061526,fast,slow,0.48374057232978307,7.468727446672445,9.314468883680648,-1.8457414370082033,middle,27.851793074217824,97.55898227498118,0.0
598.2750000000005,598.2750000000005,598.0250000000005,598.2750000000005,0.25,40.01523383309681,76.09336555083244,34.383000030632225,72.61588106346511,6.6192866659108445,center,center,0.755445179773961,slow,slow,0.4853503620271921,7.090784138550566,9.368431365959232,-2.277647227408666,middle,27.38411893653489,86.76285319889764,2.1584992911453065
598.3000000000005,598.3000000000005,598.0500000000005,598.3000000000005,0.25,36.91653470468877,77.89136588756713,34.383000030632225,72.61588106346511,5.85231049022329,center,center,0.7756203560139601,slow,slow,0.4996237771815287,8.658147136999213,9.368431365959232,-0.7102842289600186,middle,27.38411893653489,86.76285319889764,0.0
598.3250000000005,598.3250000000005,598.0750000000005,598.3250000000005,0.25,34.71291332793494,75.72381039587526,34.51773079098581,73.12692550331545,2.604209547623865,center,center,0.7384153492330954,slow,fast,0.4662786030450456,9.653474296733947,10.57012388361493,-0.9166495868809825,middle,26.873074496684552,75.2307110468749,48.067700706271616
598.3500000000005,598.3500000000005,598.1000000000005,598.3500000000005,0.25,35.26936453255517,76.49863246102248,34.51773079098581,73.12692550331545,3.4544697263278454,center,center,0.7176545494163312,fast,fast,0.569358826992742,10.729543306868981,10.57012388361493,0.159419423254052,middle,26.873074496684552,75.2307110468749,0.0
598.3750000000006,598.3750000000006,598.1250000000006,598.3750000000006,0.25,37.156029263137036,72.16039309057115,34.68978198773627,73.76635954573545,2.9430433021847846,center,center,0.7297540134266223,fast,fast,0.5417979387728665,11.647967831674038,13.243526855167262,-1.5955590234932249,middle,26.233640454264545,74.94021140139279,106.93611886170429
598.4000000000005,598.4000000000005,598.1500000000005,598.4000000000005,0.25,36.381748063562384,67.87016327536185,34.68978198773627,73.76635954573545,6.134156801102664,center,center,0.6638304162124262,fast,fast,0.4925598478204421,11.329558485710672,13.243526855167262,-1.9139683694565903,middle,26.233640454264545,74.94021140139279,0.0
598.4250000000005,598.4250000000005,598.1750000000005,598.4250000000005,0.25,32.504771959288945,72.68570826400962,34.89205480577398,74.26676557496246,2.8633654341769113,center,center,0.8053917868473736,fast,fast,0.5002940190843312,10.621643795485678,10.794822592403388,-0.17317879691771054,middle,25.733234425037537,67.99058484894532,-97.94817051064405
598.4500000000005,598.4500000000005,598.2000000000005,598.4500000000005,0.25,26.418029807910557,78.10238172622509,34.89205480577398,74.26676557496246,9.301669254722022,center,center,0.8614010375908262,fast,fast,0.5422938633242689,11.955237371421536,10.794822592403388,1.1604147790181472,middle,25.733234425037537,67.99058484894532,0.0
598.4750000000005,598.4750000000005,598.2250000000005,598.4750000000005,0.25,26.449669719591512,76.17145747794974,35.13581295070776,74.73995923860856,8.803310254711208,center,center,0.8411577959396428,fast,fast,0.5415580461781393,11.844345854392618,10.645755521077636,1.198590333314982,middle,25.260040761391437,62.7454646877895,-5.96268285303554
598.5000000000006,598.5000000000006,598.2500000000006,598.5000000000006,0.25,26.252130960934487,83.25332208351557,35.13581295070776,74.73995923860856,12.304355026756387,center,center,0.7833419660179903,fast,fast,0.5314003069715205,11.50687299531712,10.645755521077636,0.8611174742394851,middle,25.260040761391437,62.7454646877895,0.0
