time_s,x_cm,y_cm,speed_cm_s,head_direction_rad,distance_to_wall_cm,acceleration_cm_s2
541.9,1.6796285197887943,93.51021020148444,17.21418252272547,3.1150930120787663,1.6796285197887943,48.46008852142191
541.95,1.6909816527904464,93.52261362516185,13.631675467473105,2.9792709356441676,1.6909816527904464,-71.65014110504728
542.0,1.8764339593655741,93.57987055643497,10.394807513135412,2.837339146438605,1.8764339593655741,-64.73735908675387
542.0500000000001,2.0270715194558377,93.63298575467006,10.27087165459218,2.8351602748261633,2.0270715194558377,-2.4787171708646483
542.1,2.240975776246682,93.64419748649475,8.233818725062584,2.8555348602166113,2.240975776246682,-40.74105859059191
542.15,2.307392096976133,93.50771366317771,10.03070211278821,-3.0800078412418683,2.307392096976133,35.93766775451254
542.2,2.254893615350656,93.37950391409315,12.157817318822996,-3.0912007886660944,2.254893615350656,42.54230412069571
542.25,2.126614856740338,93.32686001285194,13.874668697358219,3.087202367612501,2.126614856740338,34.33702757070446
542.3000000000001,1.9823530613133733,93.06771653480939,15.063044602244874,-2.9116614453564558,1.9823530613133733,23.767518097733102
542.35,2.0360926991732167,92.95645688105988,11.31062389278218,-3.0757554559613873,2.0360926991732167,-75.04841418925388
542.4,2.264615718961319,92.84146071066883,7.627178059894933,-3.0197978770991094,2.264615718961319,-73.66891665774493
542.45,2.4595760272350224,92.72162262779545,7.438116246928796,-2.9890191671851785,2.4595760272350224,-3.7812362593227533
542.5,2.60233106510777,92.4952733217103,8.39211630615534,-2.7286936981759142,2.60233106510777,19.080001184530904
542.5500000000001,2.572264824163212,92.1626109078476,12.071251340441759,-2.651557179976311,2.572264824163212,73.58270068572835
542.6,2.5692377840094505,91.82866229731222,11.81979231188699,-2.613866003463885,2.5692377840094505,-5.02918057109536
542.65,2.495909753656947,91.52551536102148,12.883381288254768,-2.6966604515497608,2.495909753656947,21.27177952735554
542.7,2.422555336003954,91.24126842699668,13.020520228932519,-2.7202311230326517,2.422555336003954,2.74277881355502
542.75,2.471403624540857,90.9928413812692,10.789122204416067,-2.687678151825482,2.471403624540857,-44.62796049032903
542.8000000000001,2.4932628279065003,90.8277394840477,10.545113199377372,-2.8382143318735027,2.4932628279065003,-4.880180100773899
542.85,2.349751643635046,90.70326307521475,13.506639697273451,-2.9641510684691537,2.349751643635046,59.23052995792158
542.9,2.3455902626300738,90.65668701410819,11.051960233159091,-3.0641092037685933,2.3455902626300738,-49.0935892822872
542.95,2.3017481694955433,90.58048342777694,11.918489551309927,-3.0189730240319337,2.3017481694955433,17.330586363016707
543.0,2.2437585359345653,90.50897555317313,12.349830264676156,-3.0297485476427464,2.2437585359345653,8.626814267324576
543.0500000000001,2.171125327559412,90.40126717447285,12.955521765842544,-2.9776630241500395,2.171125327559412,12.113830023327772
543.1,2.257473507348236,90.31574092607887,10.022351646432178,-2.972587917203914,2.257473507348236,-58.66340238820733
543.15,2.4461841577929877,90.20309241002755,7.830989998557133,-2.851808214641872,2.4461841577929877,-43.8272329575009
543.2,2.5704828155451485,90.11904284345417,8.274970346752342,-2.9378180981517303,2.5704828155451485,8.879606963904187
543.25,2.6952202375416325,90.06423436457347,7.740328218188168,-2.9997809294897575,2.6952202375416325,-10.692842571283485
543.3000000000001,2.667310756956046,90.06215846908819,10.298137217508886,-3.137622364126366,2.667310756956046,51.156179986414365
543.35,2.6482563906657153,90.03576363860535,10.22662641094976,-3.0900071417797093,2.6482563906657153,-1.4302161311825046
543.4,2.658112375313036,89.91544544781127,9.992398841036298,-2.898401795486062,2.658112375313036,-4.684551398269257
543.45,2.669885931768291,89.8163500829433,9.828867818401354,-2.938560389826036,2.669885931768291,-3.2706204526988714
543.5,2.636830476918554,89.63131439762532,11.118881413557734,-2.80228942239396,2.636830476918554,25.800271903127587
543.5500000000001,2.5183731257448114,89.39156878850584,13.204803562023365,-2.7699799762188193,2.5183731257448114,41.71844296931262
543.6,2.546942212174488,89.10632283650766,11.30958577976635,-2.6128676650897114,2.546942212174488,-37.904355645140306
543.65,2.673816789155286,88.67084140766583,11.625455463246174,-2.2947635718059907,2.673816789155286,6.317393669596498
543.7,2.7812254441359676,88.13940608640955,13.103089836914016,-2.19546069292917,2.7812254441359676,29.552687473356833
543.75,2.982403485020034,87.71412409093881,10.095390520006655,-2.1396356968001906,2.982403485020034,-60.15398633814723
543.8000000000001,3.1963183471853216,87.36364295070248,8.360331719273928,-2.1471850043028673,3.1963183471853216,-34.701176014654536
543.85,3.4508795898588076,87.04158966415527,7.154489895000444,-2.0211686190512594,3.4508795898588076,-24.116836485469673
543.9,3.7625762444601167,86.76230938685075,5.7283261346003,-1.7944809942798483,3.7625762444601167,-28.52327520800289
543.95,4.018980081012213,86.39791401797419,7.457277373044965,-1.7843278112760759,4.018980081012213,34.579024768893305
544.0,4.243476508116414,86.0940375487504,6.2872401405641085,-1.8297935846813542,4.243476508116414,-23.40074464961713
544.0500000000001,4.3493098297650645,85.81130507473276,6.6415627471957706,-2.122936514490963,4.3493098297650645,7.086452132633241
544.1,4.411222831603219,85.61144581479951,5.752267058450765,-2.3733289464739236,4.411222831603219,-17.785913774900113
544.15,4.5557494675211,85.50047219580533,3.236119322933341,-2.385831538385298,4.5557494675211,-50.322954710348476
544.2,4.630669542845543,85.29809753841393,5.320663713258738,-2.2771848933971732,4.630669542845543,41.69088780650794
544.25,4.561898333810743,84.97770946735643,8.901827580392725,-2.3380393105163284,4.561898333810743,71.62327734267973
544.3000000000001,4.447176301241113,84.66565553284875,9.553862351469203,-2.4297222778504843,4.447176301241113,13.040695421529556
544.35,4.454125129185183,84.4251312167098,6.9618599163051496,-2.378751447375595,4.454125129185183,-51.84004870328106
544.4,4.413246586255534,84.07629695077438,9.185181001029978,-2.278957866159076,4.413246586255534,44.46642169449657
544.45,4.402957509535903,83.81159687385473,7.595683383953933,-2.370420999055706,4.402957509535903,-31.7899523415209
544.5,4.4725797234906315,83.65480123849349,4.980797846261666,-2.4605528386812767,4.4725797234906315,-52.29771075384534
544.5500000000001,4.437320205857147,83.43753943750085,7.266674881380747,-2.500629137103142,4.437320205857147,45.71754070238162
544.6,4.288065774047415,83.22285277787712,9.235256654192785,-2.6580377151488155,4.288065774047415,39.37163545624075
544.65,4.074205727832663,82.9952500143329,10.78903818295204,-2.7060366946903605,4.074205727832663,31.075630575185116
544.7,3.9585247345021863,82.79180172061339,9.2330621242521,-2.685218536320989,3.9585247345021863,-31.119521173998805
544.75,3.942074402373045,82.63442457911135,7.284319490726576,-2.694776026072093,3.942074402373045,-38.974852670510494
544.8000000000001,3.770174710375932,82.50574702754628,10.05175660894041,-2.8826783925279442,3.770174710375932,55.34874236427669
544.85,3.4551815476010663,82.42030906779358,13.101544110775754,-3.0107952310182404,3.4551815476010663,60.995750036706866
544.9,3.346436724688393,82.46189575013942,9.70450163364958,3.0557816458636187,3.346436724688393,-67.94084954252348
544.95,3.2994261391639155,82.62214454844424,9.29677844486933,2.7896282735104303,3.2994261391639155,-8.154463775604981
545.0,3.3243047229797593,82.8777778373538,9.009687730566098,2.5381707059655803,3.3243047229797593,-5.741814286064653
545.0500000000001,3.375711700834181,83.16967947454877,8.977074441454194,2.433578776087817,3.375711700834181,-0.6522657822380751
545.1,3.3470572709402187,83.55526575087127,11.315216582742048,2.3917306412048425,3.3470572709402187,46.762842825757076
545.15,3.4976106175112576,83.94152274762655,9.081231033454962,2.1243340880613664,3.4976106175112576,-44.679710985741714
545.2,3.542418295573328,84.37156195272192,10.771990900916007,2.216891913023163,3.542418295573328,33.8151973492209
545.25,3.630160366964952,84.72007810583328,8.88439883330252,2.2396122252275354,3.630160366964952,-37.75184135226976
545.3000000000001,3.6943063500488917,85.06241453193135,8.944662833112863,2.269845480427464,3.6943063500488917,1.205279996206876
545.35,3.8839563577950806,85.32259961408928,6.0490414143031845,2.105830232088611,3.8839563577950806,-57.912428376193574
545.4,4.05695576407229,85.61021403088222,6.467142922161201,2.045417676683877,4.05695576407229,8.362030157160323
545.45,4.241798808945102,85.77444571698207,4.019756670851239,2.1851893805121545,4.241798808945102,-48.94772502619924
545.5,4.347038280011465,85.95606568034037,5.043460821048752,2.3374743850703688,4.347038280011465,20.47408300395027
545.5500000000001,4.437346169040975,86.09057370670993,4.472812384867008,2.49627711572088,4.437346169040975,-11.412968723634886
545.6,4.532746398703117,86.21299074390991,4.09570968071839,2.500862895774972,4.532746398703117,-7.542054082972349
545.65,4.533880438772118,86.36345468143328,5.814363339311459,2.597595086971891,4.533880438772118,34.37307317186137
545.7,4.516213594337659,86.53476167189137,6.35200282584709,2.5718917246415396,4.516213594337659,10.752789730712617
545.75,4.547583377373004,86.7040949678546,5.555534759967329,2.486034617314548,4.547583377373004,-15.929361317595223
545.8000000000001,4.517263547327117,86.94323029457517,7.345328216707348,2.4325277487606467,4.517263547327117,35.79586913480039
545.85,4.458792778213312,87.27075515253412,9.018082105121653,2.328562002763835,4.458792778213312,33.455077768286095
545.9,4.411539914367313,87.7110006240571,10.707226495861574,2.1760915994229615,4.411539914367313,33.78288781479842
545.95,4.325180878870678,88.20691539446953,12.123430639514305,2.1834770709506737,4.325180878870678,28.32408287305462
546.0,4.349009538201102,88.64325612914652,10.032808363117985,2.0867378469280755,4.349009538201102,-41.812445527926414
546.0500000000001,4.256821320481016,89.13429145020577,12.188549433707598,2.2046811982267536,4.256821320481016,43.11482141179226
546.1,4.184226949373312,89.56786609022487,11.159289539162723,2.251604617297713,4.184226949373312,-20.585197890897504
546.15,3.9443504244002248,90.12828713029405,15.377049209391796,2.324869982128116,3.9443504244002248,84.35519340458146
546.2,3.7039553410336454,90.64739796478389,15.186003818195406,2.3885851853161104,3.7039553410336454,-3.820907823927797
546.25,3.4722899765778457,91.15633657586024,15.390720298346992,2.4133676306300993,3.4722899765778457,4.09432960303171
546.3000000000001,3.602873409503251,91.43782484195744,7.579112116769095,2.2627749793061747,3.602873409503251,-156.2321636315579
546.35,3.666939998046638,91.66779070961046,7.625259067491282,2.440534042642424,3.666939998046638,0.922939014443731
546.4,3.656992373097069,91.94878801004396,9.361903029825312,2.4389228712281836,3.656992373097069,34.732879246680604
546.45,3.5930933095972604,92.10561025784773,9.05089578493799,2.7173733538937936,3.5930933095972604,-6.220144897746422
546.5,3.5799995989125604,92.15744736006972,7.594009471349083,2.9123820424218008,3.5799995989125604,-29.137726271778153
546.5500000000001,3.49935631795604,92.19740047651837,8.910435705022973,2.969891252983447,3.49935631795604,26.328524673477798
546.6,3.44785754132986,92.22097861800428,8.495563225229684,2.9971997125692855,3.44785754132986,-8.297449595865771
546.65,3.2189036520459284,92.45232761132775,13.24079085491688,2.721992162145342,3.2189036520459284,94.90455259374389
546.7,3.114518996607102,92.69388993018649,11.744098545286482,2.6280735496336236,3.114518996607102,-29.933846192607945
546.75,3.056093489807295,92.90204245088452,10.974155595438104,2.637717199341848,3.056093489807295,-15.398858996967562
546.8000000000001,3.0373290096290217,93.143561312469,10.893124964599,2.5414098869979154,3.0373290096290217,-1.6206126167820756
546.85,2.9162388533344163,93.44578708060689,13.446703983804941,2.54076124584657,2.9162388533344163,51.07158038411882
546.9,2.754441283976105,93.68024109764924,13.921189808537054,2.6500359442928283,2.754441283976105,9.489716494642266
546.95,2.8553410172942613,93.78769828368117,8.673465166883323,2.622211358729108,2.8553410172942613,-104.95449283307461
547.0,2.9933878630442523,93.8972956493649,7.866500172529212,2.535567152104403,2.9933878630442523,-16.139299887082235
547.0500000000001,3.108317720767057,93.97873501222472,7.665175340661633,2.5837339999079756,3.108317720767057,-4.026496637351578
547.1,3.172103362736225,94.04062080555472,8.115063781582863,2.6579214570598175,3.172103362736225,8.997768818424614
547.15,3.0598215112544067,94.11126315169017,11.266747622350296,2.7755685429391024,3.0598215112544067,63.033676815348656
547.2,2.903768688052833,94.16908708004112,12.346443235376148,2.8225138800376866,2.903768688052833,21.59391226051703
547.25,2.6286496170048137,94.20100462655746,14.976908431553616,2.9101723448233723,2.6286496170048137,52.60930392354936
547.3000000000001,2.5203873785709465,94.13744534218793,12.22772095586147,3.0127492787724908,2.5203873785709465,-54.98374951384292
547.35,2.4168691371808206,94.19884067543983,13.02350799534642,2.8309730753081603,2.4168691371808206,15.915740789699022
547.4,2.382246836867328,94.35429035033624,12.847184191469342,2.6601851263881207,2.382246836867328,-3.5264760775415738
547.45,2.4208672137199,94.53155066233312,12.025979565061963,2.5596183050156265,2.4208672137199,-16.424092528147582
547.5,2.3967256143504456,94.6471976135281,12.510532968485375,2.6731917779140666,2.3967256143504456,9.69106806846824
547.5500000000001,2.4160424775927005,94.68051839027441,11.192590858252911,2.758330951645733,2.4160424775927005,-26.35884220464927
547.6,2.522330143015705,94.7259753649627,9.672672632479784,2.6598574606390297,2.522330143015705,-30.39836451546254
547.65,2.596533525552875,94.69288234171312,9.329972865912726,2.815918714508968,2.596533525552875,-6.853995331341167
547.7,2.735892405755235,94.56604674071485,7.358463899669272,2.9976110636147504,2.735892405755235,-39.43017932486908
547.75,2.7193444332018717,94.48480125349731,10.093934827619115,2.9658798114871625,2.7193444332018717,54.709418558996866
547.8000000000001,2.656449072423294,94.43271275716214,11.142146089499528,2.940908826402796,2.656449072423294,20.964225237608254
547.85,2.617087410566448,94.42193636012658,11.06119560234641,2.870015204054325,2.617087410566448,-1.6190097430623496
547.9,2.6017464679343747,94.42005534703402,10.77185424123765,2.84689501163497,2.6017464679343747,-5.786827222175219
547.95,2.582443058528057,94.36364366175705,10.634634547866844,2.948953748526883,2.582443058528057,-2.7443938674161217
