time,decode_time,window_start,window_end,decode_window_s,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error,true_wall_distance_bin,true_distance_to_wall,true_head_direction_deg,true_acceleration
542.3,542.3,542.1999999999999,542.3,0.1,23.266445405666943,94.35128434214101,1.9823530613133733,93.0677165348094,21.3227609197071,wall,corner,0.6798649954382209,fast,fast,0.6660243851031286,16.521281092465177,15.063044602244874,1.4582364902203029,near_wall,1.9823530613133733,-166.8259121898861,47.5350361952932
542.3249999999999,542.3249999999999,542.2249999999999,542.3249999999999,0.1,21.358307711068342,86.67008316008258,1.9823530613133733,93.0677165348094,20.404835980393955,corner,corner,0.5444904569397492,fast,fast,0.6475135223984266,17.164776815793076,15.063044602244874,2.1017322135482015,near_wall,1.9823530613133733,-166.8259121898861,0.0
542.3499999999999,542.3499999999999,542.2499999999999,542.3499999999999,0.1,32.170482165914834,76.99701162684165,2.0360926991732167,92.95645688105988,34.09963814112485,wall,corner,0.8123920761257946,fast,fast,0.7012166110331688,16.825488056118292,11.31062389278218,5.514864163336112,near_wall,2.0360926991732167,-176.22780644092367,-150.09682837864426
542.3749999999999,542.3749999999999,542.2749999999999,542.3749999999999,0.1,34.8617964820787,67.87210371471195,2.0360926991732167,92.95645688105988,41.312850332761165,wall,corner,0.5930949912569509,fast,fast,0.60648211307246,13.881045020031436,11.31062389278218,2.570421127249256,near_wall,2.0360926991732167,-176.22780644092367,0.0
542.3999999999999,542.3999999999999,542.2999999999998,542.3999999999999,0.1,36.1192263300781,46.21507698358864,2.264615718961319,92.84146071066884,57.62078027148947,corner,corner,0.6967617383715514,fast,slow,0.6405051793695619,13.554040883026115,7.627178059894933,5.926862823131182,near_wall,2.264615718961319,-173.02167334034465,-147.3378333156239
542.425,542.425,542.3249999999999,542.425,0.1,32.88761110107079,54.239664934701196,2.264615718961319,92.84146071066884,49.27338514149613,corner,corner,0.6027590764962513,fast,slow,0.6209384947530874,11.538770063677086,7.627178059894933,3.911592003782153,near_wall,2.264615718961319,-173.02167334034465,0.0
542.4499999999999,542.4499999999999,542.3499999999999,542.4499999999999,0.1,26.86292966363951,64.25614722745316,2.4595760272350224,92.72162262779544,37.49409231426876,corner,corner,0.8993724490140055,fast,slow,0.5361649476016506,9.920580910829505,7.438116246928796,2.4824646639007097,near_wall,2.4595760272350224,-171.25818316341895,-7.562472518652385
542.4749999999999,542.4749999999999,542.3749999999999,542.4749999999999,0.1,28.454685423246822,67.43462562384869,2.4595760272350224,92.72162262779544,36.265381977696485,corner,corner,0.8245938657013192,slow,slow,0.47113726368861975,9.1477967926806,7.438116246928796,1.7096805457518043,near_wall,2.4595760272350224,-171.25818316341895,0.0
542.4999999999999,542.4999999999999,542.3999999999999,542.4999999999999,0.1,35.4854697858225,75.27669819032494,2.60233106510777,92.4952733217103,37.11846092823531,corner,corner,0.8500745415489941,slow,slow,0.4693117416605967,8.285319705591325,8.39211630615534,-0.10679660056401552,near_wall,2.60233106510777,-156.34263248942437,38.16000236909651
542.5249999999999,542.5249999999999,542.4249999999998,542.5249999999999,0.1,22.506811302056917,86.41648968365273,2.60233106510777,92.4952733217103,20.812014415270227,corner,corner,0.8534677488072385,slow,slow,0.453819946513143,9.760105726143587,8.39211630615534,1.3679894199882465,near_wall,2.60233106510777,-156.34263248942437,0.0
542.55,542.55,542.4499999999999,542.55,0.1,28.371477433234453,85.18841909630883,2.572264824163212,92.1626109078476,26.725245044193603,corner,corner,0.8753126509557866,fast,fast,0.527681772663001,11.763065519352654,12.07125134044176,-0.30818582108910597,near_wall,2.572264824163212,-151.92303555025308,147.1654013709214
542.5749999999999,542.5749999999999,542.4749999999999,542.5749999999999,0.1,30.89054686427397,74.86062966024271,2.572264824163212,92.1626109078476,33.18559405518802,corner,corner,0.7842931505741041,fast,fast,0.6893360138570027,15.02534740358699,12.07125134044176,2.9540960631452293,near_wall,2.572264824163212,-151.92303555025308,0.0
542.5999999999999,542.5999999999999,542.4999999999999,542.5999999999999,0.1,19.70047314630873,65.47410282168491,2.5692377840094505,91.82866229731222,31.43313586317583,corner,corner,0.6009454950255906,fast,fast,0.7109692458388238,18.084133683845465,11.81979231188699,6.264341371958475,near_wall,2.5692377840094505,-149.76349021120842,-10.058361142199939
542.6249999999999,542.6249999999999,542.5249999999999,542.6249999999999,0.1,29.41012814406534,70.34122776484445,2.5692377840094505,91.82866229731222,34.38230995886736,corner,corner,0.7599761960429274,fast,fast,0.727904775816307,17.98215574338235,11.81979231188699,6.1623634314953595,near_wall,2.5692377840094505,-149.76349021120842,0.0
542.6499999999999,542.6499999999999,542.5499999999998,542.6499999999999,0.1,21.523082632022366,70.30837060691815,2.495909753656947,91.52551536102148,28.49913225450521,corner,corner,0.7217412780111188,fast,fast,0.800065425322522,17.154618249396812,12.883381288254768,4.271236961142044,near_wall,2.495909753656947,-154.50726265364412,42.54355905474978
542.675,542.675,542.5749999999999,542.675,0.1,21.861973228688385,75.21272075013816,2.495909753656947,91.52551536102148,25.32097317513311,corner,corner,0.7986418476657363,fast,fast,0.6592044621748259,14.94675164141191,12.883381288254768,2.0633703531571417,near_wall,2.495909753656947,-154.50726265364412,0.0
542.6999999999999,542.6999999999999,542.5999999999999,542.6999999999999,0.1,30.764434988668086,78.03269686944667,2.422555336003954,91.24126842699668,31.26865051192674,corner,corner,0.9543562633783412,fast,fast,0.5123500872834102,11.843101351467546,13.02052022893252,-1.1774188774649748,near_wall,2.422555336003954,-155.85776264990315,5.4855576271151
542.7249999999999,542.7249999999999,542.6249999999999,542.7249999999999,0.1,36.0829012074375,68.82906184739427,2.422555336003954,91.24126842699668,40.43916279983189,corner,corner,0.8449184737918586,fast,fast,0.48808649838403007,11.809271345829183,13.02052022893252,-1.2112488831033374,near_wall,2.422555336003954,-155.85776264990315,0.0
542.7499999999999,542.7499999999999,542.6499999999999,542.7499999999999,0.1,32.37480750118582,80.12643661023098,2.471403624540857,90.9928413812692,31.81654154771991,corner,corner,0.8853353132563385,fast,fast,0.5616868335126999,14.19496369250825,10.789122204416069,3.4058414880921806,near_wall,2.471403624540857,-153.9926147891214,-89.25592098073923
542.7749999999999,542.7749999999999,542.6749999999998,542.7749999999999,0.1,23.96177830587112,88.77681629958194,2.471403624540857,90.9928413812692,21.60432760135404,corner,corner,0.7617698533036639,fast,fast,0.5668866956739612,15.127474042680213,10.789122204416069,4.338351838264144,near_wall,2.471403624540857,-153.9926147891214,0.0
542.8,542.8,542.6999999999999,542.8,0.1,26.755427559123845,96.08462695815382,2.4932628279065003,90.8277394840477,24.825138536574993,wall,corner,0.8203465950779945,fast,fast,0.5763691048818357,15.723207873861178,10.545113199377372,5.1780946744838054,near_wall,2.4932628279065003,-162.61770256989448,-9.760360201512361
542.8249999999999,542.8249999999999,542.7249999999999,542.8249999999999,0.1,29.883249276406495,84.92036998061077,2.4932628279065003,90.8277394840477,28.019785368541818,wall,corner,0.7808828413241449,fast,fast,0.7599967145447988,17.490192308530517,10.545113199377372,6.945079109153145,near_wall,2.4932628279065003,-162.61770256989448,0.0
542.8499999999999,542.8499999999999,542.7499999999999,542.8499999999999,0.1,34.83902204663667,79.39018499828751,2.349751643635046,90.70326307521476,34.402593316405806,wall,corner,0.96448482886735,fast,fast,0.7168198411890583,15.685367521657952,13.506639697273451,2.1787278243845005,near_wall,2.349751643635046,-169.833346062476,118.46105991595091
542.8749999999999,542.8749999999999,542.7749999999999,542.8749999999999,0.1,42.12325087411968,75.01092861747446,2.349751643635046,90.70326307521476,42.757228649328354,wall,corner,0.8459553465733378,fast,fast,0.6369599310883978,13.759181206355528,13.506639697273451,0.25254150908207684,near_wall,2.349751643635046,-169.833346062476,0.0
542.8999999999999,542.8999999999999,542.7999999999998,542.8999999999999,0.1,46.14044587730027,67.92990871333198,2.3455902626300738,90.6566870141082,49.34061035539024,corner,corner,0.6346093086411092,fast,fast,0.5793644417388952,15.501920094436265,11.051960233159091,4.449959861277174,near_wall,2.3455902626300738,-175.56052534313156,-98.1871785646637
542.925,542.925,542.8249999999999,542.925,0.1,43.248844589884,90.40543899537134,2.3455902626300738,90.6566870141082,40.90402596477438,corner,corner,0.7676084030469236,fast,fast,0.581802058308745,14.205180774674583,11.051960233159091,3.1532205415154912,near_wall,2.3455902626300738,-175.56052534313156,0.0
542.9499999999999,542.9499999999999,542.8499999999999,542.9499999999999,0.1,27.568973671587255,78.03185003267065,2.3017481694955437,90.58048342777694,28.211715379578227,corner,corner,0.9596835210681708,fast,fast,0.48843164266957134,13.53613347103528,11.918489551309928,1.6176439197253512,near_wall,2.3017481694955437,-172.97441274087706,34.66117272606501
542.9749999999999,542.9749999999999,542.8749999999999,542.9749999999999,0.1,35.20141029306779,71.61707510949907,2.3017481694955437,90.58048342777694,37.9736569596733,corner,corner,0.8712333690593788,fast,fast,0.5506690968059057,14.128734181387234,11.918489551309928,2.2102446300773053,near_wall,2.3017481694955437,-172.97441274087706,0.0
